          67   7.24758441E-03   0.00000000      -1.58064649E-04  -2.67196679E-04  -3.42605781E-04  -3.94727947E-04  -4.30759421E-04  -4.55669273E-04  -4.72890999E-04  -4.84797638E-04  -4.93029598E-04  -4.98721085E-04  -5.02656098E-04  -5.05376665E-04  -5.07257646E-04  -5.08558122E-04  -5.09457197E-04  -5.10078855E-04  -5.10508602E-04  -5.10805752E-04  -5.11011167E-04
          68   7.14370748E-03   0.00000000      -1.50418418E-04  -2.53368169E-04  -3.23883811E-04  -3.72197275E-04  -4.05303610E-04  -4.27990919E-04  -4.43538767E-04  -4.54194058E-04  -4.61496471E-04  -4.66501020E-04  -4.69930819E-04  -4.72281361E-04  -4.73892258E-04  -4.74996254E-04  -4.75752866E-04  -4.76271380E-04  -4.76626738E-04  -4.76870249E-04  -4.77037131E-04
          69   7.04277074E-03   0.00000000      -1.43174751E-04  -2.40310546E-04  -3.06259928E-04  -3.51047842E-04  -3.81468533E-04  -4.02132137E-04  -4.16168652E-04  -4.25703620E-04  -4.32180736E-04  -4.36580711E-04  -4.39569645E-04  -4.41600045E-04  -4.42979333E-04  -4.43916302E-04  -4.44552774E-04  -4.44985111E-04  -4.45278798E-04  -4.45478305E-04  -4.45613812E-04
          70   6.94465078E-03   0.00000000      -1.36310118E-04  -2.27977391E-04  -2.89665652E-04  -3.31190269E-04  -3.59145604E-04  -3.77967051E-04  -3.90639383E-04  -3.99171724E-04  -4.04916616E-04  -4.08784719E-04  -4.11389163E-04  -4.13142785E-04  -4.14323527E-04  -4.15118528E-04  -4.15653805E-04  -4.16014198E-04  -4.16256866E-04  -4.16420226E-04  -4.16530238E-04
          71   6.84923166E-03   0.00000000      -1.29802589E-04  -2.16325338E-04  -2.74037011E-04  -3.12541204E-04  -3.38233716E-04  -3.55378550E-04  -3.66819906E-04  -3.74455209E-04  -3.79550649E-04  -3.82951082E-04  -3.85220425E-04  -3.86734842E-04  -3.87745502E-04  -3.88419983E-04  -3.88870074E-04  -3.89170455E-04  -3.89370893E-04  -3.89504654E-04  -3.89593915E-04
          72   6.75640255E-03   0.00000000      -1.23631587E-04  -2.05313816E-04  -2.59314227E-04  -2.95022852E-04  -3.18638689E-04  -3.34257929E-04  -3.44588741E-04  -3.51421768E-04  -3.55941360E-04  -3.58930731E-04  -3.60908045E-04  -3.62215913E-04  -3.63080966E-04  -3.63653147E-04  -3.64031584E-04  -3.64281907E-04  -3.64447449E-04  -3.64556967E-04  -3.64629377E-04
          73   6.66605961E-03   0.00000000      -1.17777927E-04  -1.94904889E-04  -2.45441450E-04  -2.78562744E-04  -3.00272834E-04  -3.14504083E-04  -3.23833199E-04  -3.29948874E-04  -3.33958043E-04  -3.36586265E-04  -3.38309212E-04  -3.39438702E-04  -3.40179162E-04  -3.40664556E-04  -3.40982777E-04  -3.41191364E-04  -3.41328123E-04  -3.41417734E-04  -3.41476494E-04
          74   6.57810457E-03   0.00000000      -1.12223664E-04  -1.85063065E-04  -2.32366408E-04  -2.63093098E-04  -2.83054484E-04  -2.96023092E-04  -3.04448855E-04  -3.09923227E-04  -3.13480065E-04  -3.15791025E-04  -3.17292550E-04  -3.18268110E-04  -3.18901963E-04  -3.19313782E-04  -3.19581362E-04  -3.19755200E-04  -3.19868152E-04  -3.19941522E-04  -3.19989194E-04
          75   6.49244292E-03   0.00000000      -1.06951971E-04  -1.75755122E-04  -2.20040281E-04  -2.48550728E-04  -2.66907591E-04  -2.78727617E-04  -2.86338880E-04  -2.91240052E-04  -2.94396101E-04  -2.96428450E-04  -2.97737162E-04  -2.98579893E-04  -2.99122563E-04  -2.99472042E-04  -2.99697072E-04  -2.99841951E-04  -2.99935258E-04  -2.99995358E-04  -3.00034037E-04
          76   6.40898710E-03   0.00000000      -1.01947058E-04  -1.66949903E-04  -2.08417434E-04  -2.34876570E-04  -2.51761172E-04  -2.62536545E-04  -2.69413373E-04  -2.73802230E-04  -2.76603299E-04  -2.78390944E-04  -2.79531901E-04  -2.80260079E-04  -2.80724809E-04  -2.81021406E-04  -2.81210698E-04  -2.81331508E-04  -2.81408604E-04  -2.81457789E-04  -2.81489192E-04
          77   6.32765237E-03   0.00000000      -9.71941554E-05  -1.58618248E-04  -1.97455069E-04  -2.22015573E-04  -2.37549320E-04  -2.47374526E-04  -2.53589242E-04  -2.57520296E-04  -2.60006840E-04  -2.61579698E-04  -2.62574642E-04  -2.63203983E-04  -2.63602065E-04  -2.63853872E-04  -2.64013157E-04  -2.64113885E-04  -2.64177623E-04  -2.64217932E-04  -2.64243426E-04
          78   6.24835910E-03   0.00000000      -9.26793800E-05  -1.50732812E-04  -1.87113212E-04  -2.09916223E-04  -2.24210482E-04  -2.33171493E-04  -2.38789289E-04  -2.42311246E-04  -2.44519266E-04  -2.45903560E-04  -2.46771408E-04  -2.47315504E-04  -2.47656630E-04  -2.47870455E-04  -2.48004537E-04  -2.48088589E-04  -2.48141267E-04  -2.48174299E-04  -2.48195021E-04
          79   6.17103139E-03   0.00000000      -8.83897228E-05  -1.43267898E-04  -1.77354392E-04  -1.98530499E-04  -2.11687409E-04  -2.19862384E-04  -2.24942021E-04  -2.28098375E-04  -2.30059697E-04  -2.31278420E-04  -2.32035716E-04  -2.32506281E-04  -2.32798688E-04  -2.32980383E-04  -2.33093277E-04  -2.33163431E-04  -2.33207029E-04  -2.33234110E-04  -2.33250932E-04
          80   6.09559659E-03   0.00000000      -8.43129310E-05  -1.36199480E-04  -1.68143553E-04  -1.87813494E-04  -1.99926697E-04  -2.07386707E-04  -2.11981154E-04  -2.14810803E-04  -2.16553570E-04  -2.17626948E-04  -2.18288042E-04  -2.18695190E-04  -2.18945963E-04  -2.19100402E-04  -2.19195528E-04  -2.19254114E-04  -2.19290188E-04  -2.19312409E-04  -2.19326088E-04
          81   6.02198625E-03   0.00000000      -8.04375231E-05  -1.29504988E-04  -1.59447838E-04  -1.77723283E-04  -1.88878650E-04  -1.95688262E-04  -1.99845235E-04  -2.02382929E-04  -2.03932097E-04  -2.04877826E-04  -2.05455188E-04  -2.05807635E-04  -2.06022800E-04  -2.06154160E-04  -2.06234341E-04  -2.06283294E-04  -2.06313169E-04  -2.06331402E-04  -2.06342535E-04
          82   5.95013471E-03   0.00000000      -7.67526944E-05  -1.23163161E-04  -1.51236512E-04  -1.68220678E-04  -1.78496921E-04  -1.84714881E-04  -1.88477352E-04  -1.90754057E-04  -1.92131731E-04  -1.92965381E-04  -1.93469838E-04  -1.93775108E-04  -1.93959830E-04  -1.94071603E-04  -1.94139240E-04  -1.94180160E-04  -1.94204928E-04  -1.94219916E-04  -1.94228982E-04
          83   5.87998051E-03   0.00000000      -7.32482586E-05  -1.17154115E-04  -1.43480735E-04  -1.59269053E-04  -1.68738305E-04  -1.74417917E-04  -1.77824622E-04  -1.79868031E-04  -1.81093739E-04  -1.81828960E-04  -1.82269956E-04  -1.82534495E-04  -1.82693169E-04  -1.82788339E-04  -1.82845426E-04  -1.82879667E-04  -1.82900214E-04  -1.82912525E-04  -1.82919917E-04
          84   5.81146311E-03   0.00000000      -6.99146549E-05  -1.11459136E-04  -1.36153467E-04  -1.50834196E-04  -1.59562594E-04  -1.64752317E-04  -1.67838123E-04  -1.69672945E-04  -1.70763960E-04  -1.71412685E-04  -1.71798456E-04  -1.72027823E-04  -1.72164204E-04  -1.72245302E-04  -1.72293527E-04  -1.72322194E-04  -1.72339249E-04  -1.72349377E-04  -1.72355401E-04
          85   5.74452663E-03   0.00000000      -6.67428685E-05  -1.06060616E-04  -1.29229433E-04  -1.42884121E-04  -1.50932276E-04  -1.55676127E-04  -1.58472409E-04  -1.60120704E-04  -1.61092335E-04  -1.61665070E-04  -1.62002703E-04  -1.62201715E-04  -1.62319033E-04  -1.62388184E-04  -1.62428943E-04  -1.62452969E-04  -1.62467128E-04  -1.62475480E-04  -1.62480399E-04
          86   5.67911658E-03   0.00000000      -6.37244084E-05  -1.00942045E-04  -1.22684869E-04  -1.35388938E-04  -1.42812380E-04  -1.47150364E-04  -1.49685395E-04  -1.51166838E-04  -1.52032604E-04  -1.52538545E-04  -1.52834225E-04  -1.53007015E-04  -1.53107991E-04  -1.53167013E-04  -1.53201501E-04  -1.53221641E-04  -1.53233428E-04  -1.53240297E-04  -1.53244328E-04
          87   5.61518176E-03   0.00000000      -6.08512746E-05  -9.60878606E-05  -1.16497482E-04  -1.28320666E-04  -1.35170281E-04  -1.39138720E-04  -1.41437951E-04  -1.42770121E-04  -1.43541984E-04  -1.43989178E-04  -1.44248304E-04  -1.44398437E-04  -1.44485413E-04  -1.44535821E-04  -1.44565012E-04  -1.44581936E-04  -1.44591744E-04  -1.44597419E-04  -1.44600708E-04
          88   5.55267185E-03   0.00000000      -5.81159220E-05  -9.14834527E-05  -1.10646448E-04  -1.21653167E-04  -1.27975611E-04  -1.31607507E-04  -1.33693873E-04  -1.34892412E-04  -1.35580965E-04  -1.35976501E-04  -1.36203744E-04  -1.36334274E-04  -1.36409275E-04  -1.36452349E-04  -1.36477101E-04  -1.36491319E-04  -1.36499482E-04  -1.36504183E-04  -1.36506875E-04
          89   5.49154077E-03   0.00000000      -5.55112238E-05  -8.71150551E-05  -1.05112136E-04  -1.15361996E-04  -1.21200006E-04  -1.24525322E-04  -1.26419443E-04  -1.27498381E-04  -1.28112981E-04  -1.28463056E-04  -1.28662476E-04  -1.28776068E-04  -1.28840780E-04  -1.28877640E-04  -1.28898624E-04  -1.28910586E-04  -1.28917396E-04  -1.28921281E-04  -1.28923493E-04
          90   5.43174334E-03   0.00000000      -5.30304751E-05  -8.29696874E-05  -9.98761898E-05  -1.09424283E-04  -1.14817034E-04  -1.17862990E-04  -1.19583456E-04  -1.20555262E-04  -1.21104189E-04  -1.21414254E-04  -1.21589394E-04  -1.21688325E-04  -1.21744204E-04  -1.21775767E-04  -1.21793601E-04  -1.21803670E-04  -1.21809353E-04  -1.21812569E-04  -1.21814381E-04
          91   5.37323533E-03   0.00000000      -5.06673350E-05  -7.90352133E-05  -9.49213354E-05  -1.03818616E-04  -1.08802014E-04  -1.11593356E-04  -1.13156908E-04  -1.14032722E-04  -1.14523325E-04  -1.14798138E-04  -1.14952076E-04  -1.15038310E-04  -1.15086608E-04  -1.15113668E-04  -1.15128823E-04  -1.15137314E-04  -1.15142066E-04  -1.15144729E-04  -1.15146220E-04
          92   5.31597668E-03   0.00000000      -4.84158081E-05  -7.53001150E-05  -9.02313914E-05  -9.85249717E-05  -1.03131933E-04  -1.05691135E-04  -1.07112828E-04  -1.07902626E-04  -1.08341388E-04  -1.08585140E-04  -1.08720546E-04  -1.08795779E-04  -1.08837565E-04  -1.08860782E-04  -1.08873683E-04  -1.08880842E-04  -1.08884822E-04  -1.08887034E-04  -1.08888264E-04
          93   5.25992736E-03   0.00000000      -4.62702556E-05  -7.17535877E-05  -8.57911728E-05  -9.35246062E-05  -9.77852978E-05  -1.00132791E-04  -1.01426216E-04  -1.02138874E-04  -1.02531543E-04  -1.02747901E-04  -1.02867110E-04  -1.02932805E-04  -1.02968996E-04  -1.02988939E-04  -1.02999926E-04  -1.03005979E-04  -1.03009319E-04  -1.03011153E-04  -1.03012164E-04
          94   5.20504918E-03   0.00000000      -4.42253113E-05  -6.83854450E-05  -8.15863750E-05  -8.87999777E-05  -9.27420479E-05  -9.48964007E-05  -9.60737743E-05  -9.67172309E-05  -9.70689071E-05  -9.72611015E-05  -9.73661517E-05  -9.74235591E-05  -9.74549330E-05  -9.74720824E-05  -9.74814538E-05  -9.74865761E-05  -9.74893701E-05  -9.74908980E-05  -9.74917348E-05
          95   5.15130581E-03   0.00000000      -4.22759440E-05  -6.51860828E-05  -7.76036104E-05  -8.43346425E-05  -8.79834697E-05  -8.99615407E-05  -9.10339004E-05  -9.16152567E-05  -9.19304366E-05  -9.21013052E-05  -9.21939354E-05  -9.22441614E-05  -9.22713880E-05  -9.22861436E-05  -9.22941472E-05  -9.22984837E-05  -9.23008411E-05  -9.23021144E-05  -9.23028056E-05
          96   5.09866280E-03   0.00000000      -4.04173588E-05  -6.21464569E-05  -7.38302479E-05  -8.01132046E-05  -8.34920429E-05  -8.53091842E-05  -8.62864617E-05  -8.68120624E-05  -8.70947406E-05  -8.72467717E-05  -8.73285389E-05  -8.73725148E-05  -8.73961690E-05  -8.74088873E-05  -8.74157340E-05  -8.74194084E-05  -8.74213874E-05  -8.74224497E-05  -8.74230245E-05
          97   5.04708663E-03   0.00000000      -3.86450483E-05  -5.92580400E-05  -7.02544858E-05  -7.61212650E-05  -7.92514547E-05  -8.09216072E-05  -8.18127592E-05  -8.22882648E-05  -8.25419847E-05  -8.26773685E-05  -8.27496115E-05  -8.27881595E-05  -8.28087213E-05  -8.28197008E-05  -8.28255579E-05  -8.28286793E-05  -8.28303455E-05  -8.28312332E-05  -8.28317134E-05
          98   4.99654515E-03   0.00000000      -3.69547306E-05  -5.65127812E-05  -6.68651919E-05  -7.23453268E-05  -7.52464330E-05  -7.67822858E-05  -7.75953959E-05  -7.80258779E-05  -7.82537827E-05  -7.83744399E-05  -7.84383228E-05  -7.84721415E-05  -7.84900476E-05  -7.84995282E-05  -7.85045486E-05  -7.85072043E-05  -7.85086158E-05  -7.85093580E-05  -7.85097509E-05
          99   4.94700717E-03   0.00000000      -3.53423602E-05  -5.39030916E-05  -6.36518889E-05  -6.87727152E-05  -7.14627022E-05  -7.28758096E-05  -7.36181610E-05  -7.40081523E-05  -7.42130214E-05  -7.43206547E-05  -7.43771961E-05  -7.44069039E-05  -7.44225035E-05  -7.44307035E-05  -7.44350109E-05  -7.44372737E-05  -7.44384597E-05  -7.44390854E-05  -7.44394129E-05
         100   4.89844382E-03   0.00000000      -3.38041136E-05  -5.14218154E-05  -6.06047724E-05  -6.53915922E-05  -6.78869401E-05  -6.91878013E-05  -6.98659715E-05  -7.02195175E-05  -7.04038393E-05  -7.04999256E-05  -7.05500279E-05  -7.05761413E-05  -7.05897546E-05  -7.05968559E-05  -7.06005594E-05  -7.06024875E-05  -7.06034916E-05  -7.06040155E-05  -7.06042920E-05
         101   4.85082576E-03   0.00000000      -3.23363420E-05  -4.90621933E-05  -5.77145765E-05  -6.21908184E-05  -6.45066611E-05  -6.57048367E-05  -6.63247556E-05  -6.66455089E-05  -6.68114662E-05  -6.68973298E-05  -6.69417568E-05  -6.69647416E-05  -6.69766378E-05  -6.69827859E-05  -6.69859728E-05  -6.69876172E-05  -6.69884685E-05  -6.69889123E-05  -6.69891378E-05
         102   4.80412599E-03   0.00000000      -3.09356219E-05  -4.68178587E-05  -5.49726137E-05  -5.91599637E-05  -6.13102020E-05  -6.24143941E-05  -6.29814313E-05  -6.32726296E-05  -6.34221724E-05  -6.34989701E-05  -6.35384058E-05  -6.35586621E-05  -6.35690594E-05  -6.35744000E-05  -6.35771430E-05  -6.35785545E-05  -6.35792749E-05  -6.35796459E-05  -6.35798424E-05
         103   4.75831842E-03   0.00000000      -2.95986938E-05  -4.46827726E-05  -5.23707058E-05  -5.62892601E-05  -5.82866451E-05  -5.93047880E-05  -5.98237857E-05  -6.00883468E-05  -6.02232103E-05  -6.02919572E-05  -6.03270055E-05  -6.03448680E-05  -6.03539775E-05  -6.03586195E-05  -6.03609842E-05  -6.03621920E-05  -6.03628068E-05  -6.03631197E-05  -6.03632798E-05
         104   4.71337745E-03   0.00000000      -2.83224690E-05  -4.26512670E-05  -4.99011294E-05  -5.35695217E-05  -5.54257822E-05  -5.63650974E-05  -5.68404284E-05  -5.70809680E-05  -5.72026875E-05  -5.72642894E-05  -5.72954596E-05  -5.73112338E-05  -5.73192156E-05  -5.73232574E-05  -5.73253019E-05  -5.73263351E-05  -5.73268590E-05  -5.73271245E-05  -5.73272555E-05
         105   4.66927886E-03   0.00000000      -2.71040208E-05  -4.07179687E-05  -4.75566667E-05  -5.09921410E-05  -5.27180455E-05  -5.35851213E-05  -5.40207402E-05  -5.42396010E-05  -5.43495553E-05  -5.44048016E-05  -5.44325558E-05  -5.44465001E-05  -5.44535069E-05  -5.44570248E-05  -5.44587929E-05  -5.44596805E-05  -5.44601280E-05  -5.44603536E-05  -5.44604663E-05
         106   4.62599937E-03   0.00000000      -2.59405733E-05  -3.88778026E-05  -4.53304783E-05  -4.85490345E-05  -5.01544891E-05  -5.09553283E-05  -5.13548148E-05  -5.15540924E-05  -5.16535001E-05  -5.17030930E-05  -5.17278277E-05  -5.17401677E-05  -5.17463268E-05  -5.17493972E-05  -5.17509288E-05  -5.17516928E-05  -5.17520748E-05  -5.17522640E-05  -5.17523586E-05
         107   4.58351569E-03   0.00000000      -2.48294909E-05  -3.71259848E-05  -4.32161469E-05  -4.62326061E-05  -4.77267204E-05  -4.84667944E-05  -4.88333826E-05  -4.90149687E-05  -4.91049213E-05  -4.91494757E-05  -4.91715473E-05  -4.91824794E-05  -4.91878964E-05  -4.91905776E-05  -4.91919054E-05  -4.91925639E-05  -4.91928913E-05  -4.91930514E-05  -4.91931314E-05
         108   4.54180688E-03   0.00000000      -2.37682816E-05  -3.54579752E-05  -4.12076115E-05  -4.40357362E-05  -4.54268738E-05  -4.61111813E-05  -4.64478071E-05  -4.66133934E-05  -4.66948550E-05  -4.67349273E-05  -4.67546379E-05  -4.67643331E-05  -4.67691061E-05  -4.67714526E-05  -4.67726059E-05  -4.67731734E-05  -4.67734535E-05  -4.67735917E-05  -4.67736572E-05
         109   4.50085104E-03   0.00000000      -2.27545679E-05  -3.38694990E-05  -3.92991824E-05  -4.19517237E-05  -4.32475972E-05  -4.38807001E-05  -4.41900083E-05  -4.43411263E-05  -4.44149555E-05  -4.44510260E-05  -4.44686484E-05  -4.44772631E-05  -4.44814723E-05  -4.44835277E-05  -4.44845318E-05  -4.44850193E-05  -4.44852594E-05  -4.44853758E-05  -4.44854340E-05
         110   4.46062908E-03   0.00000000      -2.17861070E-05  -3.23565037E-05  -3.74854862E-05  -3.99742785E-05  -4.11819856E-05  -4.17680421E-05  -4.20524411E-05  -4.21904515E-05  -4.22574267E-05  -4.22899284E-05  -4.23057063E-05  -4.23133570E-05  -4.23170750E-05  -4.23188758E-05  -4.23197489E-05  -4.23201745E-05  -4.23203819E-05  -4.23204801E-05  -4.23205311E-05
         111   4.42112004E-03   0.00000000      -2.08607598E-05  -3.09151619E-05  -3.57614517E-05  -3.80974889E-05  -3.92235488E-05  -3.97663680E-05  -4.00280369E-05  -4.01541729E-05  -4.02149817E-05  -4.02442965E-05  -4.02584265E-05  -4.02652404E-05  -4.02685218E-05  -4.02701080E-05  -4.02708683E-05  -4.02712358E-05  -4.02714140E-05  -4.02715013E-05  -4.02715414E-05
         112   4.38230671E-03   0.00000000      -1.99764927E-05  -2.95418595E-05  -3.41223204E-05  -3.63157924E-05  -3.73662224E-05  -3.78692748E-05  -3.81101891E-05  -3.82255639E-05  -3.82808212E-05  -3.83072838E-05  -3.83199585E-05  -3.83260267E-05  -3.83289334E-05  -3.83303268E-05  -3.83309925E-05  -3.83313127E-05  -3.83314655E-05  -3.83315382E-05  -3.83315746E-05
         113   4.34416952E-03   0.00000000      -1.91313884E-05  -2.82331712E-05  -3.25635883E-05  -3.46239722E-05  -3.56043129E-05  -3.60707782E-05  -3.62927240E-05  -3.63983381E-05  -3.64485932E-05  -3.64725020E-05  -3.64838816E-05  -3.64892949E-05  -3.64918706E-05  -3.64930966E-05  -3.64936786E-05  -3.64939588E-05  -3.64940897E-05  -3.64941516E-05  -3.64941807E-05
         114   4.30669170E-03   0.00000000      -1.83236116E-05  -2.69858465E-05  -3.10810028E-05  -3.30170915E-05  -3.39324542E-05  -3.43652318E-05  -3.45698536E-05  -3.46665984E-05  -3.47123387E-05  -3.47339665E-05  -3.47441928E-05  -3.47490277E-05  -3.47513123E-05  -3.47523928E-05  -3.47529058E-05  -3.47531459E-05  -3.47532587E-05  -3.47533132E-05  -3.47533387E-05
         115   4.26985603E-03   0.00000000      -1.75514215E-05  -2.57968222E-05  -2.96705766E-05  -3.14905483E-05  -3.23456370E-05  -3.27473899E-05  -3.29361537E-05  -3.30248440E-05  -3.30665134E-05  -3.30860967E-05  -3.30952971E-05  -3.30996190E-05  -3.31016490E-05  -3.31026022E-05  -3.31030533E-05  -3.31032606E-05  -3.31033625E-05  -3.31034062E-05  -3.31034280E-05
         116   4.23364574E-03   0.00000000      -1.68131664E-05  -2.46631971E-05  -2.83285208E-05  -3.00399788E-05  -3.08391318E-05  -3.12122975E-05  -3.13865457E-05  -3.14679128E-05  -3.15059115E-05  -3.15236539E-05  -3.15319376E-05  -3.15358084E-05  -3.15376128E-05  -3.15384568E-05  -3.15388534E-05  -3.15390353E-05  -3.15391226E-05  -3.15391626E-05  -3.15391808E-05
         117   4.19804594E-03   0.00000000      -1.61072749E-05  -2.35822190E-05  -2.70512755E-05  -2.86612794E-05  -2.94085057E-05  -2.97553106E-05  -2.99162693E-05  -2.99909771E-05  -3.00256506E-05  -3.00417432E-05  -3.00492138E-05  -3.00526808E-05  -3.00542906E-05  -3.00550382E-05  -3.00553838E-05  -3.00555457E-05  -3.00556203E-05  -3.00556549E-05  -3.00556712E-05
         118   4.16304078E-03   0.00000000      -1.54322570E-05  -2.25512831E-05  -2.58354739E-05  -2.73505957E-05  -2.80495933E-05  -2.83720783E-05  -2.85208607E-05  -2.85895021E-05  -2.86211707E-05  -2.86357845E-05  -2.86425238E-05  -2.86456343E-05  -2.86470695E-05  -2.86477316E-05  -2.86480372E-05  -2.86481772E-05  -2.86482427E-05  -2.86482737E-05  -2.86482864E-05
         119   4.12861537E-03   0.00000000      -1.47866876E-05  -2.15679229E-05  -2.46779400E-05  -2.61042915E-05  -2.67584746E-05  -2.70585151E-05  -2.71961289E-05  -2.72592461E-05  -2.72881953E-05  -2.73014739E-05  -2.73075639E-05  -2.73103578E-05  -2.73116384E-05  -2.73122259E-05  -2.73124951E-05  -2.73126188E-05  -2.73126770E-05  -2.73127025E-05  -2.73127134E-05
         120   4.09475574E-03   0.00000000      -1.41692162E-05  -2.06298046E-05  -2.35756706E-05  -2.49189434E-05  -2.55314681E-05  -2.58107793E-05  -2.59381450E-05  -2.59962253E-05  -2.60227098E-05  -2.60347879E-05  -2.60402958E-05  -2.60428078E-05  -2.60439538E-05  -2.60444758E-05  -2.60447141E-05  -2.60448232E-05  -2.60448724E-05  -2.60448942E-05  -2.60449051E-05
         121   4.06144746E-03   0.00000000      -1.35785576E-05  -1.97347144E-05  -2.25258373E-05  -2.37913246E-05  -2.43651029E-05  -2.46252603E-05  -2.47432199E-05  -2.47967055E-05  -2.48209562E-05  -2.48319520E-05  -2.48369379E-05  -2.48391989E-05  -2.48402266E-05  -2.48406905E-05  -2.48409015E-05  -2.48409979E-05  -2.48410397E-05  -2.48410597E-05  -2.48410688E-05
