         454   1.09577284E-03   0.00000000      -4.19718704E-09  -7.96051314E-09  -1.14762839E-08  -1.48086068E-08  -1.79825790E-08  -2.10106865E-08  -2.39012241E-08  -2.66609490E-08  -2.92959381E-08  -3.18118900E-08  -3.42142101E-08  -3.65080268E-08  -3.86982535E-08  -4.07895762E-08  -4.27864570E-08  -4.46931701E-08  -4.65137866E-08  -4.82522040E-08  -4.99121313E-08  -5.14971141E-08  -5.30105417E-08  -5.44556507E-08  -5.58355211E-08  -5.71531054E-08  -5.84112136E-08  -5.96125389E-08  -6.07596320E-08  -6.18549620E-08  -6.29008525E-08  -6.38995417E-08  -6.48531611E-08  -6.57637500E-08  -6.66332483E-08  -6.74635103E-08  -6.82562984E-08  -6.90133319E-08  -6.97362026E-08  -7.04264593E-08  -7.10855730E-08  -7.17149575E-08  -7.23159417E-08  -7.28898186E-08  -7.34378034E-08  -7.39610826E-08  -7.44607505E-08  -7.49378799E-08  -7.53934941E-08  -7.58285523E-08  -7.62439925E-08  -7.66406956E-08  -7.70195143E-08  -7.73812445E-08  -7.77266678E-08
         455   1.09337643E-03   0.00000000      -4.11190149E-09  -7.80143683E-09  -1.12491767E-08  -1.45173056E-08  -1.76302155E-08  -2.06000834E-08  -2.34350210E-08  -2.61416471E-08  -2.87259283E-08  -3.11934514E-08  -3.35495081E-08  -3.57991432E-08  -3.79471707E-08  -3.99981843E-08  -4.19565680E-08  -4.38265140E-08  -4.56120119E-08  -4.73168846E-08  -4.89447700E-08  -5.04991533E-08  -5.19833492E-08  -5.34005373E-08  -5.47537411E-08  -5.60458489E-08  -5.72796317E-08  -5.84577116E-08  -5.95826108E-08  -6.06567312E-08  -6.16823712E-08  -6.26617194E-08  -6.35968647E-08  -6.44897966E-08  -6.53424337E-08  -6.61565949E-08  -6.69340068E-08  -6.76763392E-08  -6.83851766E-08  -6.90620325E-08  -6.97083422E-08  -7.03254912E-08  -7.09147940E-08  -7.14775084E-08  -7.20148350E-08  -7.25279179E-08  -7.30178655E-08  -7.34857011E-08  -7.39324335E-08  -7.43590149E-08  -7.47663549E-08  -7.51553273E-08  -7.55267564E-08  -7.58814238E-08  -7.62201040E-08
         456   1.09099061E-03   0.00000000      -4.02840694E-09  -7.64562191E-09  -1.10266614E-08  -1.42318415E-08  -1.72848669E-08  -2.01976231E-08  -2.29780355E-08  -2.56325929E-08  -2.81671486E-08  -3.05871737E-08  -3.28978693E-08  -3.51041791E-08  -3.72108282E-08  -3.92223178E-08  -4.11429504E-08  -4.29768399E-08  -4.47279049E-08  -4.63998795E-08  -4.79963482E-08  -4.95207253E-08  -5.09762614E-08  -5.23660724E-08  -5.36931282E-08  -5.49602639E-08  -5.61701903E-08  -5.73254830E-08  -5.84286255E-08  -5.94819589E-08  -6.04877428E-08  -6.14481266E-08  -6.23651530E-08  -6.32407904E-08  -6.40768931E-08  -6.48752660E-08  -6.56376002E-08  -6.63655371E-08  -6.70606113E-08  -6.77243150E-08  -6.83580765E-08  -6.89632316E-08  -6.95410804E-08  -7.00928524E-08  -7.06197341E-08  -7.11228338E-08  -7.16032389E-08  -7.20619724E-08  -7.25000078E-08  -7.29182830E-08  -7.33176790E-08  -7.36990629E-08  -7.40632444E-08  -7.44109983E-08  -7.47430633E-08
         457   1.08861504E-03   0.00000000      -3.94666477E-09  -7.49300177E-09  -1.08086402E-08  -1.39520919E-08  -1.69463963E-08  -1.98031440E-08  -2.25300862E-08  -2.51335823E-08  -2.76193699E-08  -2.99928224E-08  -3.22590346E-08  -3.44228610E-08  -3.64889310E-08  -3.84616676E-08  -4.03452844E-08  -4.21438173E-08  -4.38611103E-08  -4.55008369E-08  -4.70664965E-08  -4.85614535E-08  -4.99888841E-08  -5.13518543E-08  -5.26532737E-08  -5.38959206E-08  -5.50824559E-08  -5.62154092E-08  -5.72972141E-08  -5.83301656E-08  -5.93164806E-08  -6.02582659E-08  -6.11575359E-08  -6.20162055E-08  -6.28361079E-08  -6.36189981E-08  -6.43665530E-08  -6.50803642E-08  -6.57619523E-08  -6.64127811E-08  -6.70342288E-08  -6.76276315E-08  -6.81942538E-08  -6.87352966E-08  -6.92519322E-08  -6.97452478E-08  -7.02163092E-08  -7.06661112E-08  -7.10956130E-08  -7.15057453E-08  -7.18973681E-08  -7.22713125E-08  -7.26283957E-08  -7.29693639E-08  -7.32949488E-08
         458   1.08624995E-03   0.00000000      -3.86663723E-09  -7.34350758E-09  -1.05950235E-08  -1.36779423E-08  -1.66146599E-08  -1.94164809E-08  -2.20909868E-08  -2.46444110E-08  -2.70823790E-08  -2.94101579E-08  -3.16327480E-08  -3.37549118E-08  -3.57811878E-08  -3.77159211E-08  -3.95632398E-08  -4.13271053E-08  -4.30112870E-08  -4.46193873E-08  -4.61548453E-08  -4.76209436E-08  -4.90208230E-08  -5.03574746E-08  -5.16337550E-08  -5.28523927E-08  -5.40159952E-08  -5.51270496E-08  -5.61879254E-08  -5.72008965E-08  -5.81681299E-08  -5.90916827E-08  -5.99735372E-08  -6.08155730E-08  -6.16195948E-08  -6.23873149E-08  -6.31203747E-08  -6.38203375E-08  -6.44887024E-08  -6.51268977E-08  -6.57362875E-08  -6.63181652E-08  -6.68737741E-08  -6.74043150E-08  -6.79109036E-08  -6.83946269E-08  -6.88565223E-08  -6.92975703E-08  -6.97187161E-08  -7.01208549E-08  -7.05048464E-08  -7.08715149E-08  -7.12216348E-08  -7.15559594E-08  -7.18751920E-08
         459   1.08389498E-03   0.00000000      -3.78828569E-09  -7.19707227E-09  -1.03857181E-08  -1.34092764E-08  -1.62895226E-08  -1.90374774E-08  -2.16605613E-08  -2.41648817E-08  -2.65559539E-08  -2.88389437E-08  -3.10187609E-08  -3.31000685E-08  -3.50873250E-08  -3.69847868E-08  -3.87965144E-08  -4.05263840E-08  -4.21780975E-08  -4.37551861E-08  -4.52610252E-08  -4.66988368E-08  -4.80716977E-08  -4.93825425E-08  -5.06341742E-08  -5.18292715E-08  -5.29703854E-08  -5.40599636E-08  -5.51003296E-08  -5.60937075E-08  -5.70422252E-08  -5.79479078E-08  -5.88126881E-08  -5.96384240E-08  -6.04268706E-08  -6.11797120E-08  -6.18985609E-08  -6.25849523E-08  -6.32403570E-08  -6.38661675E-08  -6.44637339E-08  -6.50343068E-08  -6.55791368E-08  -6.60993607E-08  -6.65961082E-08  -6.70704381E-08  -6.75233451E-08  -6.79558170E-08  -6.83687631E-08  -6.87630788E-08  -6.91395954E-08  -6.94991158E-08  -6.98424145E-08  -7.01702234E-08  -7.04832317E-08
         460   1.08155038E-03   0.00000000      -3.71157349E-09  -7.05363234E-09  -1.01806314E-08  -1.31459830E-08  -1.59708495E-08  -1.86659790E-08  -2.12386340E-08  -2.36948008E-08  -2.60398831E-08  -2.82789525E-08  -3.04168175E-08  -3.24580647E-08  -3.44070585E-08  -3.62679771E-08  -3.80448029E-08  -3.97413338E-08  -4.13612113E-08  -4.29078888E-08  -4.43846915E-08  -4.57947635E-08  -4.71411283E-08  -4.84266707E-08  -4.96541332E-08  -5.08261486E-08  -5.19452179E-08  -5.30137392E-08  -5.40339897E-08  -5.50081616E-08  -5.59383295E-08  -5.68264866E-08  -5.76745300E-08  -5.84842752E-08  -5.92574487E-08  -5.99957133E-08  -6.07006356E-08  -6.13737257E-08  -6.20164187E-08  -6.26300931E-08  -6.32160564E-08  -6.37755591E-08  -6.43098090E-08  -6.48199361E-08  -6.53070344E-08  -6.57721344E-08  -6.62162449E-08  -6.66403039E-08  -6.70452138E-08  -6.74318628E-08  -6.78010466E-08  -6.81535681E-08  -6.84901806E-08  -6.88115946E-08  -6.91185065E-08
         461   1.07921578E-03   0.00000000      -3.63646557E-09  -6.91312341E-09  -9.97968019E-09  -1.28879503E-08  -1.56585056E-08  -1.83018347E-08  -2.08250359E-08  -2.32339783E-08  -2.55339607E-08  -2.77299606E-08  -2.98266905E-08  -3.18286517E-08  -3.37401254E-08  -3.55652077E-08  -3.73078066E-08  -3.89716526E-08  -4.05603053E-08  -4.20771720E-08  -4.35254925E-08  -4.49083650E-08  -4.62287559E-08  -4.74894861E-08  -4.86932521E-08  -4.98426331E-08  -5.09400877E-08  -5.19879606E-08  -5.29884936E-08  -5.39438290E-08  -5.48560095E-08  -5.57269857E-08  -5.65586191E-08  -5.73526897E-08  -5.81108957E-08  -5.88348534E-08  -5.95261156E-08  -6.01861601E-08  -6.08163901E-08  -6.14181701E-08  -6.19927647E-08  -6.25414174E-08  -6.30652934E-08  -6.35655155E-08  -6.40431495E-08  -6.44992113E-08  -6.49346958E-08  -6.53505055E-08  -6.57475567E-08  -6.61266739E-08  -6.64886741E-08  -6.68343318E-08  -6.71643861E-08  -6.74795402E-08  -6.77804763E-08
         462   1.07689120E-03   0.00000000      -3.56292662E-09  -6.77548373E-09  -9.78277725E-09  -1.26350708E-08  -1.53523683E-08  -1.79448918E-08  -2.04195985E-08  -2.27822277E-08  -2.50379841E-08  -2.71917475E-08  -2.92481399E-08  -3.12115702E-08  -3.30862520E-08  -3.48761944E-08  -3.65852344E-08  -3.82170278E-08  -3.97750703E-08  -4.12626946E-08  -4.26830908E-08  -4.40392967E-08  -4.53342146E-08  -4.65706123E-08  -4.77511470E-08  -4.88783343E-08  -4.99545934E-08  -5.09822229E-08  -5.19634220E-08  -5.29002939E-08  -5.37948353E-08  -5.46489645E-08  -5.54645077E-08  -5.62432128E-08  -5.69867389E-08  -5.76966777E-08  -5.83745532E-08  -5.90218043E-08  -5.96398309E-08  -6.02299295E-08  -6.07933899E-08  -6.13313986E-08  -6.18451068E-08  -6.23356158E-08  -6.28039771E-08  -6.32511856E-08  -6.36782076E-08  -6.40859383E-08  -6.44752589E-08  -6.48470007E-08  -6.52019665E-08  -6.55409025E-08  -6.58645263E-08  -6.61735555E-08  -6.64686226E-08
         463   1.07457663E-03   0.00000000      -3.49092222E-09  -6.64065203E-09  -9.58983737E-09  -1.23872406E-08  -1.50523061E-08  -1.75950117E-08  -2.00221564E-08  -2.23393712E-08  -2.45517580E-08  -2.66640985E-08  -2.86809314E-08  -3.06065822E-08  -3.24451861E-08  -3.42006707E-08  -3.58767949E-08  -3.74771574E-08  -3.90051795E-08  -4.04641369E-08  -4.18571489E-08  -4.31872031E-08  -4.44571420E-08  -4.56696903E-08  -4.68274415E-08  -4.79328719E-08  -4.89883440E-08  -4.99961281E-08  -5.09583664E-08  -5.18771337E-08  -5.27543840E-08  -5.35919966E-08  -5.43917622E-08  -5.51554038E-08  -5.58845379E-08  -5.65807348E-08  -5.72454795E-08  -5.78801966E-08  -5.84862434E-08  -5.90649094E-08  -5.96174417E-08  -6.01450125E-08  -6.06487589E-08  -6.11297537E-08  -6.15890201E-08  -6.20275458E-08  -6.24462686E-08  -6.28460839E-08  -6.32278372E-08  -6.35923527E-08  -6.39404121E-08  -6.42727471E-08  -6.45900826E-08  -6.48930936E-08  -6.51824124E-08
         464   1.07227208E-03   0.00000000      -3.42041906E-09  -6.50857057E-09  -9.40077971E-09  -1.21443522E-08  -1.47581973E-08  -1.72520451E-08  -1.96325498E-08  -2.19052279E-08  -2.40750797E-08  -2.61468021E-08  -2.81248447E-08  -3.00134495E-08  -3.18166684E-08  -3.35383561E-08  -3.51822145E-08  -3.67517501E-08  -3.82503380E-08  -3.96811792E-08  -4.10473433E-08  -4.23517541E-08  -4.35972076E-08  -4.47863613E-08  -4.59217731E-08  -4.70058659E-08  -4.80409668E-08  -4.90292855E-08  -4.99729396E-08  -5.08739504E-08  -5.17342471E-08  -5.25556665E-08  -5.33399671E-08  -5.40888330E-08  -5.48038628E-08  -5.54865807E-08  -5.61384574E-08  -5.67608822E-08  -5.73551837E-08  -5.79226409E-08  -5.84644617E-08  -5.89818043E-08  -5.94757807E-08  -5.99474390E-08  -6.03977881E-08  -6.08278015E-08  -6.12383957E-08  -6.16304376E-08  -6.20047729E-08  -6.23622114E-08  -6.27034993E-08  -6.30293755E-08  -6.33405364E-08  -6.36376427E-08  -6.39213340E-08
         465   1.06997730E-03   0.00000000      -3.35138539E-09  -6.37917985E-09  -9.21552346E-09  -1.19063106E-08  -1.44699239E-08  -1.69158572E-08  -1.92506207E-08  -2.14796234E-08  -2.36077646E-08  -2.56396540E-08  -2.75796541E-08  -2.94319271E-08  -3.12004467E-08  -3.28890017E-08  -3.45012090E-08  -3.60405252E-08  -3.75102474E-08  -3.89135231E-08  -4.02533544E-08  -4.15326227E-08  -4.27540598E-08  -4.39202807E-08  -4.50337865E-08  -4.60969574E-08  -4.71120778E-08  -4.80813114E-08  -4.90067436E-08  -4.98903496E-08  -5.07340197E-08  -5.15395620E-08  -5.23086996E-08  -5.30430810E-08  -5.37442766E-08  -5.44137855E-08  -5.50530430E-08  -5.56634170E-08  -5.62462112E-08  -5.68026728E-08  -5.73339918E-08  -5.78413051E-08  -5.83256998E-08  -5.87882170E-08  -5.92298335E-08  -5.96514980E-08  -6.00541199E-08  -6.04385519E-08  -6.08056183E-08  -6.11561077E-08  -6.14907592E-08  -6.18103044E-08  -6.21154115E-08  -6.24067411E-08  -6.26849115E-08
         466   1.06769241E-03   0.00000000      -3.28378769E-09  -6.25242391E-09  -9.03399133E-09  -1.16730119E-08  -1.41873659E-08  -1.65863092E-08  -1.88762161E-08  -2.10623856E-08  -2.31496244E-08  -2.51424499E-08  -2.70451448E-08  -2.88617912E-08  -3.05962864E-08  -3.22523448E-08  -3.38335191E-08  -3.53431986E-08  -3.67846127E-08  -3.81608558E-08  -3.94748731E-08  -4.07294820E-08  -4.19273718E-08  -4.30711040E-08  -4.41631300E-08  -4.52057947E-08  -4.62013183E-08  -4.71518469E-08  -4.80594053E-08  -4.89259442E-08  -4.97533108E-08  -5.05432887E-08  -5.12975582E-08  -5.20177394E-08  -5.27053743E-08  -5.33619300E-08  -5.39888170E-08  -5.45873711E-08  -5.51588819E-08  -5.57045645E-08  -5.62255913E-08  -5.67230778E-08  -5.71980792E-08  -5.76516221E-08  -5.80846766E-08  -5.84981628E-08  -5.88929687E-08  -5.92699401E-08  -5.96298761E-08  -5.99735586E-08  -6.03017156E-08  -6.06150437E-08  -6.09142177E-08  -6.11998843E-08  -6.14726403E-08
         467   1.06541719E-03   0.00000000      -3.21759597E-09  -6.12824724E-09  -8.85610429E-09  -1.14443619E-08  -1.39104053E-08  -1.62632698E-08  -1.85091853E-08  -2.06533493E-08  -2.27004762E-08  -2.46549927E-08  -2.65211035E-08  -2.83028125E-08  -3.00039424E-08  -3.16281330E-08  -3.31788748E-08  -3.46594895E-08  -3.60731534E-08  -3.74228826E-08  -3.87115904E-08  -3.99420195E-08  -4.11168202E-08  -4.22384971E-08  -4.33094627E-08  -4.43320083E-08  -4.53083295E-08  -4.62405083E-08  -4.71305484E-08  -4.79803504E-08  -4.87917404E-08  -4.95664523E-08  -5.03061415E-08  -5.10124032E-08  -5.16867402E-08  -5.23305950E-08  -5.29453530E-08  -5.35323252E-08  -5.40927694E-08  -5.46278898E-08  -5.51388233E-08  -5.56266642E-08  -5.60924676E-08  -5.65372176E-08  -5.69618734E-08  -5.73673375E-08  -5.77544839E-08  -5.81241366E-08  -5.84770881E-08  -5.88140914E-08  -5.91358713E-08  -5.94431135E-08  -5.97364718E-08  -6.00165819E-08  -6.02840373E-08
         468   1.06315163E-03   0.00000000      -3.15277915E-09  -6.00659478E-09  -8.68178596E-09  -1.12202656E-08  -1.36389326E-08  -1.59466040E-08  -1.81493824E-08  -2.02523491E-08  -2.22601404E-08  -2.41770888E-08  -2.60073207E-08  -2.77547691E-08  -2.94231768E-08  -3.10161248E-08  -3.25370237E-08  -3.39891386E-08  -3.53755816E-08  -3.66993227E-08  -3.79632041E-08  -3.91699224E-08  -4.03220817E-08  -4.14221404E-08  -4.24724540E-08  -4.34752785E-08  -4.44327597E-08  -4.53469511E-08  -4.62198102E-08  -4.70532058E-08  -4.78489248E-08  -4.86086691E-08  -4.93340693E-08  -5.00266779E-08  -5.06879765E-08  -5.13193825E-08  -5.19222496E-08  -5.24978603E-08  -5.30474615E-08  -5.35722187E-08  -5.40732543E-08  -5.45516556E-08  -5.50084245E-08  -5.54445592E-08  -5.58609798E-08  -5.62585818E-08  -5.66382141E-08  -5.70006975E-08  -5.73467958E-08  -5.76772585E-08  -5.79927928E-08  -5.82940629E-08  -5.85817226E-08  -5.88563864E-08  -5.91186406E-08
         469   1.06089574E-03   0.00000000      -3.08930792E-09  -5.88741500E-09  -8.51096704E-09  -1.10006289E-08  -1.33728344E-08  -1.56361875E-08  -1.77966566E-08  -1.98592289E-08  -2.18284377E-08  -2.37085462E-08  -2.55035992E-08  -2.72174461E-08  -2.88537656E-08  -3.04160679E-08  -3.19077031E-08  -3.33318724E-08  -3.46916202E-08  -3.59898742E-08  -3.72294089E-08  -3.84128853E-08  -3.95428401E-08  -4.06216962E-08  -4.16517629E-08  -4.26352464E-08  -4.35742606E-08  -4.44708128E-08  -4.53268285E-08  -4.61441338E-08  -4.69244874E-08  -4.76695590E-08  -4.83809472E-08  -4.90601657E-08  -4.97086816E-08  -5.03278805E-08  -5.09190876E-08  -5.14835712E-08  -5.20225321E-08  -5.25371284E-08  -5.30284723E-08  -5.34976010E-08  -5.39455272E-08  -5.43732064E-08  -5.47815588E-08  -5.51714514E-08  -5.55437261E-08  -5.58991715E-08  -5.62385587E-08  -5.65626053E-08  -5.68720075E-08  -5.71674299E-08  -5.74495083E-08  -5.77188324E-08  -5.79759885E-08
         470   1.05864939E-03   0.00000000      -3.02715319E-09  -5.77065506E-09  -8.34357383E-09  -1.07853610E-08  -1.31120022E-08  -1.53318922E-08  -1.74508692E-08  -1.94738217E-08  -2.14052012E-08  -2.32491821E-08  -2.50097312E-08  -2.66906302E-08  -2.82954833E-08  -2.98277349E-08  -3.12906749E-08  -3.26874385E-08  -3.40210136E-08  -3.52942742E-08  -3.65099382E-08  -3.76706204E-08  -3.87788042E-08  -3.98368663E-08  -4.08470768E-08  -4.18115995E-08  -4.27325020E-08  -4.36117595E-08  -4.44512551E-08  -4.52527864E-08  -4.60180800E-08  -4.67487631E-08  -4.74464059E-08  -4.81125078E-08  -4.87484897E-08  -4.93557195E-08  -4.99354940E-08  -5.04890529E-08  -5.10175902E-08  -5.15222318E-08  -5.20040615E-08  -5.24641095E-08  -5.29033599E-08  -5.33227542E-08  -5.37231948E-08  -5.41055307E-08  -5.44705863E-08  -5.48191430E-08  -5.51519435E-08  -5.54697017E-08  -5.57730999E-08  -5.60627882E-08  -5.63393812E-08  -5.66034792E-08  -5.68556366E-08
         471   1.05641258E-03   0.00000000      -2.96628633E-09  -5.65626479E-09  -8.17953349E-09  -1.05743743E-08  -1.28563320E-08  -1.50335957E-08  -1.71118835E-08  -1.90959835E-08  -2.09902637E-08  -2.27988100E-08  -2.45255247E-08  -2.61741118E-08  -2.77481078E-08  -2.92508933E-08  -3.06856869E-08  -3.20555742E-08  -3.33634915E-08  -3.46122384E-08  -3.58044936E-08  -3.69428221E-08  -3.80296576E-08  -3.90673343E-08  -4.00580724E-08  -4.10040002E-08  -4.19071498E-08  -4.27694431E-08  -4.35927454E-08  -4.43788117E-08  -4.51293261E-08  -4.58459049E-08  -4.65300793E-08  -4.71833097E-08  -4.78070064E-08  -4.84024980E-08  -4.89710636E-08  -4.95139254E-08  -5.00322344E-08  -5.05271132E-08  -5.09996205E-08  -5.14507619E-08  -5.18815071E-08  -5.22927799E-08  -5.26854613E-08  -5.30603899E-08  -5.34183684E-08  -5.37601643E-08  -5.40865130E-08  -5.43981109E-08  -5.46956223E-08  -5.49796830E-08  -5.52509078E-08  -5.55098723E-08  -5.57571376E-08
         472   1.05418521E-03   0.00000000      -2.90667956E-09  -5.54419310E-09  -8.01877764E-09  -1.03675806E-08  -1.26057156E-08  -1.47411789E-08  -1.67795609E-08  -1.87255615E-08  -2.05834514E-08  -2.23572538E-08  -2.40507863E-08  -2.56676866E-08  -2.72114224E-08  -2.86853101E-08  -3.00925080E-08  -3.14360413E-08  -3.27187877E-08  -3.39435005E-08  -3.51128051E-08  -3.62292134E-08  -3.72951163E-08  -3.83128018E-08  -3.92844441E-08  -4.02121429E-08  -4.10978771E-08  -4.19435473E-08  -4.27509654E-08  -4.35218652E-08  -4.42578987E-08  -4.49606397E-08  -4.56316052E-08  -4.62722234E-08  -4.68838692E-08  -4.74678536E-08  -4.80254307E-08  -4.85577942E-08  -4.90660845E-08  -4.95513959E-08  -5.00147550E-08  -5.04571673E-08  -5.08795743E-08  -5.12828855E-08  -5.16679570E-08  -5.20356238E-08  -5.23866674E-08  -5.27218376E-08  -5.30418589E-08  -5.33474136E-08  -5.36391518E-08  -5.39177023E-08  -5.41836656E-08  -5.44376029E-08  -5.46800614E-08
         473   1.05196715E-03   0.00000000      -2.84830604E-09  -5.43439249E-09  -7.86124232E-09  -1.01648947E-08  -1.23600552E-08  -1.44545211E-08  -1.64537717E-08  -1.83624014E-08  -2.01846078E-08  -2.19243379E-08  -2.35853292E-08  -2.51711558E-08  -2.66852176E-08  -2.81307670E-08  -2.95109057E-08  -3.08285877E-08  -3.20866569E-08  -3.32877974E-08  -3.44345921E-08  -3.55295100E-08  -3.65748818E-08  -3.75729634E-08  -3.85258900E-08  -3.94357080E-08  -4.03043643E-08  -4.11337346E-08  -4.19255812E-08  -4.26816094E-08  -4.34034391E-08  -4.40926193E-08  -4.47506316E-08  -4.53788793E-08  -4.59787124E-08  -4.65514169E-08  -4.70982187E-08  -4.76202935E-08  -4.81187570E-08  -4.85946785E-08  -4.90490777E-08  -4.94829280E-08  -4.98971602E-08  -5.02926660E-08  -5.06702840E-08  -5.10308240E-08  -5.13750642E-08  -5.17037435E-08  -5.20175618E-08  -5.23171906E-08  -5.26032728E-08  -5.28764232E-08  -5.31372208E-08  -5.33862305E-08  -5.36239817E-08
         474   1.04975840E-03   0.00000000      -2.79113865E-09  -5.32681543E-09  -7.70685649E-09  -9.96623406E-09  -1.21192478E-08  -1.41735104E-08  -1.61343792E-08  -1.80063644E-08  -1.97935801E-08  -2.14998899E-08  -2.31289707E-08  -2.46843239E-08  -2.61692854E-08  -2.75870420E-08  -2.89406419E-08  -3.02329859E-08  -3.14668505E-08  -3.26448806E-08  -3.37696058E-08  -3.48434419E-08  -3.58686876E-08  -3.68475455E-08  -3.77821152E-08  -3.86744006E-08  -3.95263200E-08  -4.03396960E-08  -4.11162766E-08  -4.18577208E-08  -4.25656275E-08  -4.32415099E-08  -4.38868213E-08  -4.45029400E-08  -4.50911877E-08  -4.56528326E-08  -4.61890686E-08  -4.67010537E-08  -4.71898822E-08  -4.76566022E-08  -4.81022155E-08  -4.85276743E-08  -4.89338916E-08  -4.93217378E-08  -4.96920478E-08  -5.00456103E-08  -5.03831856E-08  -5.07054949E-08  -5.10132274E-08  -5.13070511E-08  -5.15875840E-08  -5.18554337E-08  -5.21111794E-08  -5.23553538E-08  -5.25884936E-08
         475   1.04755897E-03   0.00000000      -2.73515210E-09  -5.22141619E-09  -7.55555885E-09  -9.77151515E-09  -1.18831966E-08  -1.38980294E-08  -1.58212590E-08  -1.76573050E-08  -1.94102014E-08  -2.10837428E-08  -2.26815278E-08  -2.42069973E-08  -2.56634198E-08  -2.70539253E-08  -2.83814980E-08  -2.96489908E-08  -3.08591233E-08  -3.20144871E-08  -3.31175691E-08  -3.41707356E-08  -3.51762424E-08  -3.61362531E-08  -3.70528213E-08  -3.79279186E-08  -3.87634174E-08  -3.95611153E-08  -4.03227247E-08  -4.10498728E-08  -4.17441228E-08  -4.24069668E-08  -4.30398259E-08  -4.36440537E-08  -4.42209469E-08  -4.47717419E-08  -4.52976217E-08  -4.57997160E-08  -4.62790979E-08  -4.67367940E-08  -4.71737920E-08  -4.75910227E-08  -4.79893814E-08  -4.83697278E-08  -4.87328649E-08  -4.90795848E-08  -4.94106231E-08  -4.97266903E-08  -5.00284614E-08  -5.03165900E-08  -5.05916837E-08  -5.08543430E-08  -5.11051219E-08  -5.13445677E-08  -5.15731777E-08
         476   1.04536861E-03   0.00000000      -2.68032041E-09  -5.11814857E-09  -7.40728501E-09  -9.58066071E-09  -1.16518049E-08  -1.36279708E-08  -1.55142885E-08  -1.73150880E-08  -1.90343297E-08  -2.06757313E-08  -2.22428280E-08  -2.37389894E-08  -2.51674255E-08  -2.65312057E-08  -2.78332575E-08  -2.90763769E-08  -3.02632337E-08  -3.13963753E-08  -3.24782334E-08  -3.35111281E-08  -3.44972797E-08  -3.54388057E-08  -3.63377239E-08  -3.71959601E-08  -3.80153651E-08  -3.87976939E-08  -3.95446165E-08  -4.02577456E-08  -4.09386125E-08  -4.15886703E-08  -4.22093152E-08  -4.28018829E-08  -4.33676419E-08  -4.39078001E-08  -4.44235262E-08  -4.49159216E-08  -4.53860380E-08  -4.58348914E-08  -4.62634411E-08  -4.66726036E-08  -4.70632600E-08  -4.74362452E-08  -4.77923621E-08  -4.81323674E-08  -4.84569931E-08  -4.87669425E-08  -4.90628693E-08  -4.93454131E-08  -4.96151813E-08  -4.98727495E-08  -5.01186648E-08  -5.03534636E-08  -5.05776434E-08
         477   1.04318745E-03   0.00000000      -2.62661937E-09  -5.01696729E-09  -7.26197236E-09  -9.39359079E-09  -1.14249818E-08  -1.33632243E-08  -1.52133399E-08  -1.69795769E-08  -1.86658120E-08  -2.02756976E-08  -2.18126974E-08  -2.32801156E-08  -2.46811052E-08  -2.60186770E-08  -2.72956999E-08  -2.85149202E-08  -2.96789544E-08  -3.07902965E-08  -3.18513393E-08  -3.28643637E-08  -3.38315331E-08  -3.47549296E-08  -3.56365426E-08  -3.64782515E-08  -3.72818718E-08  -3.80491230E-08  -3.87816534E-08  -3.94810371E-08  -4.01487732E-08  -4.07862899E-08  -4.13949657E-08  -4.19761008E-08  -4.25309388E-08  -4.30606732E-08  -4.35664411E-08  -4.40493260E-08  -4.45103616E-08  -4.49505428E-08  -4.53708111E-08  -4.57720617E-08  -4.61551650E-08  -4.65209347E-08  -4.68701629E-08  -4.72035886E-08  -4.75219331E-08  -4.78258784E-08  -4.81160782E-08  -4.83931508E-08  -4.86576930E-08  -4.89102661E-08  -4.91514172E-08  -4.93816650E-08  -4.96014927E-08
         478   1.04101549E-03   0.00000000      -2.57402433E-09  -4.91782970E-09  -7.11956050E-09  -9.21022725E-09  -1.12026326E-08  -1.31036826E-08  -1.49182959E-08  -1.66506329E-08  -1.83044992E-08  -1.98834744E-08  -2.13909583E-08  -2.28301928E-08  -2.42042688E-08  -2.55161385E-08  -2.67686175E-08  -2.79644006E-08  -2.91060509E-08  -3.01960199E-08  -3.12366559E-08  -3.22301865E-08  -3.31787469E-08  -3.40843691E-08  -3.49490072E-08  -3.57745087E-08  -3.65626498E-08  -3.73151181E-08  -3.80335337E-08  -3.87194383E-08  -3.93743029E-08  -3.99995272E-08  -4.05964613E-08  -4.11663876E-08  -4.17105177E-08  -4.22300310E-08  -4.27260325E-08  -4.31995915E-08  -4.36517276E-08  -4.40834036E-08  -4.44955504E-08  -4.48890489E-08  -4.52647413E-08  -4.56234410E-08  -4.59659155E-08  -4.62928895E-08  -4.66050771E-08  -4.69031427E-08  -4.71877186E-08  -4.74594231E-08  -4.77188422E-08  -4.79665232E-08  -4.82030025E-08  -4.84287845E-08  -4.86443561E-08
